Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,8.130000114440918,8.239999771118164,7.909999847412109,7.96999979019165,24302200,0.0,0.0,
2024-10-03 00:00:00-04:00,7.849999904632568,7.909999847412109,7.619999885559082,7.739999771118164,30586800,0.0,0.0,-2.8858221471541046
2024-10-04 00:00:00-04:00,7.869999885559082,7.989999771118164,7.679999828338623,7.78000020980835,21050900,0.0,0.0,0.5168015487474253
2024-10-07 00:00:00-04:00,7.699999809265137,7.909999847412109,7.630000114440918,7.71999979019165,20677600,0.0,0.0,-0.7712135989541014
2024-10-08 00:00:00-04:00,7.639999866485596,7.769999980926514,7.570000171661377,7.71999979019165,21516500,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,7.679999828338623,7.880000114440918,7.639999866485596,7.730000019073486,15583700,0.0,0.0,0.12953664706754076
2024-10-10 00:00:00-04:00,7.650000095367432,7.699999809265137,7.489999771118164,7.539999961853027,21086700,0.0,0.0,-2.4579567496978094
2024-10-11 00:00:00-04:00,7.579999923706055,7.710000038146973,7.510000228881836,7.519999980926514,19385700,0.0,0.0,-0.2652517377678909
2024-10-14 00:00:00-04:00,7.489999771118164,7.570000171661377,7.349999904632568,7.539999961853027,19693500,0.0,0.0,0.2659571938463001
2024-10-15 00:00:00-04:00,7.53000020980835,7.829999923706055,7.519999980926514,7.599999904632568,25360700,0.0,0.0,0.7957552133036838
2024-10-16 00:00:00-04:00,7.650000095367432,8.029999732971191,7.630000114440918,8.0,24058000,0.0,0.0,5.2631592156154205
2024-10-17 00:00:00-04:00,7.949999809265137,8.010000228881836,7.650000095367432,7.78000020980835,27109000,0.0,0.0,-2.74999737739563
2024-10-18 00:00:00-04:00,7.78000020980835,7.920000076293945,7.739999771118164,7.820000171661377,16790700,0.0,0.0,0.514138313294632
2024-10-21 00:00:00-04:00,7.699999809265137,7.869999885559082,7.519999980926514,7.550000190734863,28057100,0.0,0.0,-3.4526851022965044
2024-10-22 00:00:00-04:00,7.550000190734863,7.630000114440918,7.519999980926514,7.53000020980835,18291200,0.0,0.0,-0.26490040293054573
2024-10-23 00:00:00-04:00,7.510000228881836,7.550000190734863,7.25,7.329999923706055,23369300,0.0,0.0,-2.6560462221738135
2024-10-24 00:00:00-04:00,7.349999904632568,7.599999904632568,7.349999904632568,7.519999980926514,18620700,0.0,0.0,2.59208812002818
2024-10-25 00:00:00-04:00,7.590000152587891,7.789999961853027,7.550000190734863,7.599999904632568,19081800,0.0,0.0,1.063828775385156
2024-10-28 00:00:00-04:00,7.679999828338623,7.769999980926514,7.579999923706055,7.610000133514404,17452800,0.0,0.0,0.13158196062266203
2024-10-29 00:00:00-04:00,7.53000020980835,7.710000038146973,7.489999771118164,7.550000190734863,16873900,0.0,0.0,-0.7884355023241252
2024-10-30 00:00:00-04:00,7.519999980926514,7.840000152587891,7.5,7.769999980926514,25756200,0.0,0.0,2.913904432236003
2024-10-31 00:00:00-04:00,7.949999809265137,8.350000381469727,7.849999904632568,8.130000114440918,47646400,0.0,0.0,4.633206362910136
2024-11-01 00:00:00-04:00,8.029999732971191,8.239999771118164,7.980000019073486,8.229999542236328,26745000,0.0,0.0,1.2300052446221565
2024-11-04 00:00:00-05:00,8.239999771118164,8.40999984741211,8.020000457763672,8.170000076293945,28957400,0.0,0.0,-0.7290336485982207
2024-11-05 00:00:00-05:00,8.149999618530273,8.25,8.029999732971191,8.210000038146973,22988100,0.0,0.0,0.48959561174413135
2024-11-06 00:00:00-05:00,8.529999732971191,8.59000015258789,8.329999923706055,8.380000114440918,44114600,0.0,0.0,2.070646473861837
2024-11-07 00:00:00-05:00,9.020000457763672,9.800000190734863,8.829999923706055,9.369999885559082,72314800,0.0,0.0,11.81383958947848
2024-11-08 00:00:00-05:00,9.319999694824219,9.329999923706055,8.859999656677246,9.180000305175781,52663400,0.0,0.0,-2.0277436788032954
2024-11-11 00:00:00-05:00,9.220000267028809,9.550000190734863,9.149999618530273,9.329999923706055,39896800,0.0,0.0,1.6339827183415423
2024-11-12 00:00:00-05:00,9.260000228881836,9.260000228881836,9.079999923706055,9.220000267028809,35222400,0.0,0.0,-1.178988827189098
2024-11-13 00:00:00-05:00,9.390000343322754,9.890000343322754,9.3100004196167,9.720000267028809,46976900,0.0,0.0,5.42299333534757
2024-11-14 00:00:00-05:00,9.739999771118164,9.949999809265137,9.710000038146973,9.859999656677246,33526900,0.0,0.0,1.4403228992012407
2024-11-15 00:00:00-05:00,9.869999885559082,9.880000114440918,9.100000381469727,9.220000267028809,37874600,0.0,0.0,-6.4908662467855756
2024-11-18 00:00:00-05:00,9.449999809265137,9.760000228881836,9.359999656677246,9.470000267028809,32338100,0.0,0.0,2.711496667673785
2024-11-19 00:00:00-05:00,9.289999961853027,9.59000015258789,9.050000190734863,9.5,32289300,0.0,0.0,0.3167870340578638
2024-11-20 00:00:00-05:00,9.510000228881836,10.039999961853027,9.460000038146973,9.949999809265137,43428400,0.0,0.0,4.73684009752775
2024-11-21 00:00:00-05:00,9.979999542236328,10.300000190734863,9.920000076293945,10.229999542236328,38932200,0.0,0.0,2.814067721995972
2024-11-22 00:00:00-05:00,10.229999542236328,10.399999618530273,10.09000015258789,10.109999656677246,27340500,0.0,0.0,-1.1730194616690004
2024-11-25 00:00:00-05:00,10.210000038146973,10.460000038146973,10.100000381469727,10.399999618530273,40833600,0.0,0.0,2.8684468021865195
2024-11-26 00:00:00-05:00,10.350000381469727,10.4399995803833,10.069999694824219,10.109999656677246,27346600,0.0,0.0,-2.7884612739438763
2024-11-27 00:00:00-05:00,10.180000305175781,10.470000267028809,10.180000305175781,10.380000114440918,26060100,0.0,0.0,2.6706277639223064
2024-11-29 00:00:00-05:00,10.399999618530273,10.510000228881836,10.3100004196167,10.479999542236328,11576800,0.0,0.0,0.963385613611778
2024-12-02 00:00:00-05:00,10.479999542236328,10.609999656677246,10.279999732971191,10.5600004196167,25625800,0.0,0.0,0.7633671839197387
2024-12-03 00:00:00-05:00,10.5,10.600000381469727,10.369999885559082,10.550000190734863,21156700,0.0,0.0,-0.09469913337559754
2024-12-04 00:00:00-05:00,10.510000228881836,10.699999809265137,10.4399995803833,10.649999618530273,24335300,0.0,0.0,0.9478618577014819
2024-12-05 00:00:00-05:00,10.630000114440918,10.829999923706055,10.609999656677246,10.680000305175781,24541900,0.0,0.0,0.28169659831074334
2024-12-06 00:00:00-05:00,10.739999771118164,10.819999694824219,10.579999923706055,10.65999984741211,20607000,0.0,0.0,-0.1872701984285463
2024-12-09 00:00:00-05:00,10.800000190734863,11.289999961853027,10.520000457763672,10.5600004196167,46974900,0.0,0.0,-0.9380809495948217
2024-12-10 00:00:00-05:00,10.649999618530273,11.050000190734863,10.539999961853027,10.890000343322754,29115000,0.0,0.0,3.1249991533431443
2024-12-11 00:00:00-05:00,10.90999984741211,10.989999771118164,10.720000267028809,10.819999694824219,24134500,0.0,0.0,-0.6427974866084929
2024-12-12 00:00:00-05:00,11.399999618530273,12.699999809265137,11.399999618530273,12.489999771118164,84908800,0.0,0.0,15.434381916783192
2024-12-13 00:00:00-05:00,12.319999694824219,12.670000076293945,11.989999771118164,12.069999694824219,36587800,0.0,0.0,-3.362690824583936
2024-12-16 00:00:00-05:00,12.020000457763672,12.170000076293945,11.550000190734863,11.600000381469727,30406300,0.0,0.0,-3.893946356568956
2024-12-17 00:00:00-05:00,11.4399995803833,11.729999542236328,11.220000267028809,11.350000381469727,33243600,0.0,0.0,-2.1551723429195646
2024-12-18 00:00:00-05:00,11.25,11.350000381469727,10.59000015258789,10.630000114440918,36163200,0.0,0.0,-6.343614474271719
2024-12-19 00:00:00-05:00,10.699999809265137,10.84000015258789,10.420000076293945,10.489999771118164,30392000,0.0,0.0,-1.317030496853544
2024-12-20 00:00:00-05:00,10.430000305175781,10.789999961853027,10.380000114440918,10.6899995803833,52771200,0.0,0.0,1.9065759163864993
2024-12-23 00:00:00-05:00,10.640000343322754,10.699999809265137,10.390000343322754,10.4399995803833,17355400,0.0,0.0,-2.338634329404121
2024-12-24 00:00:00-05:00,10.40999984741211,10.600000381469727,10.350000381469727,10.550000190734863,8487100,0.0,0.0,1.0536457353719886
2024-12-26 00:00:00-05:00,10.470000267028809,10.699999809265137,10.359999656677246,10.619999885559082,13568400,0.0,0.0,0.6635042043477313
2024-12-27 00:00:00-05:00,10.520000457763672,10.649999618530273,10.430000305175781,10.609999656677246,16494400,0.0,0.0,-0.09416411477964903
2024-12-30 00:00:00-05:00,10.520000457763672,10.619999885559082,10.319999694824219,10.510000228881836,17814800,0.0,0.0,-0.9425017062321683
2024-12-31 00:00:00-05:00,10.5600004196167,10.770000457763672,10.510000228881836,10.569999694824219,20427400,0.0,0.0,0.5708797776949881
2025-01-02 00:00:00-05:00,10.65999984741211,10.770000457763672,10.489999771118164,10.547499656677246,17515789,0.0,0.0,-0.21286697063945814
