Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-26 00:00:00-05:00,52.58000183105469,53.0,51.52000045776367,52.560001373291016,1246600,0.0,0.0,
2024-12-27 00:00:00-05:00,52.38999938964844,52.75,51.439998626708984,52.4900016784668,1921500,0.0,0.0,-0.13318054222842823
2024-12-30 00:00:00-05:00,51.77000045776367,52.45000076293945,51.20000076293945,51.33000183105469,2073300,0.0,0.0,-2.209944390015106
2024-12-31 00:00:00-05:00,51.599998474121094,51.79999923706055,50.849998474121094,51.38999938964844,2823100,0.0,0.0,0.11688594672414343
2025-01-02 00:00:00-05:00,51.27000045776367,52.790000915527344,51.0099983215332,51.665000915527344,2394105,0.0,0.0,0.5351265404651917
