Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,461.9310071752099,462.528693867892,457.0995037350017,461.1838684082031,1318600,0.0,0.0,
2024-12-03 00:00:00-05:00,462.23980558919527,463.7639674034008,457.1991119865991,457.4979553222656,1166100,0.0,0.0,-0.7992285373423003
2024-12-04 00:00:00-05:00,457.2489158387471,460.4666043390647,451.5706491678698,454.5193786621094,1056400,0.0,0.0,-0.6510579174191289
2024-12-05 00:00:00-05:00,456.2328311154372,456.62132746864893,446.22115332035617,446.4104309082031,1159700,0.0,0.0,-1.784070852550923
2024-12-06 00:00:00-05:00,444.7966149132531,447.2472215693209,441.2800829811609,442.30615234375,1129900,0.0,0.0,-0.9193957578686351
2024-12-09 00:00:00-05:00,443.302316194593,451.5208422813467,442.42566854782143,447.69549560546875,1209100,0.0,0.0,1.2184644579689818
2024-12-10 00:00:00-05:00,445.4242163010453,446.9782625121697,439.31759721704094,442.26629638671875,1215300,0.0,0.0,-1.2126990939248738
2024-12-11 00:00:00-05:00,446.25103001646846,448.044181280984,444.37819732740184,446.3207702636719,1677400,0.0,0.0,0.9167494584321423
2024-12-12 00:00:00-05:00,445.9223076357998,445.9223076357998,436.78727757940965,437.80340576171875,867000,0.0,0.0,-1.9083504666209783
2024-12-13 00:00:00-05:00,438.32141126406543,440.4333186541531,435.35276894336147,438.7597351074219,900700,0.0,0.0,0.21843807816872562
2024-12-16 00:00:00-05:00,438.650123100587,439.7160483357516,434.3366554720622,436.7474365234375,956800,0.0,0.0,-0.45863337561996564
2024-12-17 00:00:00-05:00,434.9044972501191,443.24256092228296,433.3404794876454,441.897705078125,1357100,0.0,0.0,1.1792326923963703
2024-12-18 00:00:00-05:00,441.5092113333636,443.6111471249586,422.89051094878585,424.37481689453125,1423600,0.0,0.0,-3.965372071913298
2024-12-19 00:00:00-05:00,426.4369197189904,429.41550313693824,420.3601851462735,425.0024108886719,1757200,0.0,0.0,0.14788671927641328
2024-12-20 00:00:00-05:00,424.38479778329423,434.8347691039521,424.11580836628474,430.8400573730469,2446400,0.0,0.0,1.3735560869333918
2024-12-23 00:00:00-05:00,430.97951499629136,430.97951499629136,425.37098866562565,430.73046875,1093900,0.0,0.0,-0.025436033899695065
2024-12-24 00:00:00-05:00,428.9672171625924,431.9358594686352,427.07447170353066,431.188720703125,383200,0.0,0.0,0.10638949096284378
2024-12-26 00:00:00-05:00,430.14273887259367,433.7887796988016,428.7978830135667,432.1849060058594,444900,0.0,0.0,0.23103231947021463
2024-12-27 00:00:00-05:00,430.68064049131146,433.50983259714604,425.46064090673116,428.4193115234375,735300,0.0,0.0,-0.871292456097672
2024-12-30 00:00:00-05:00,425.6100762503621,426.2675620086634,420.12111748830273,423.02001953125,792500,0.0,0.0,-1.2602821224346528
2024-12-31 00:00:00-05:00,425.5,427.79998779296875,421.4599914550781,423.70001220703125,772700,1.62,0.0,0.16074716192739924
2025-01-02 00:00:00-05:00,426.0799865722656,428.8399963378906,418.38031005859375,419.04998779296875,458536,0.0,0.0,-1.0974803587662785
