Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,490.63175522789976,494.8108420572771,489.76814655442485,494.58251953125,3312000,0.0,0.0,
2024-07-03 00:00:00-04:00,493.4707607381195,494.42370513442734,482.9485666459316,486.2938537597656,2239200,0.0,0.0,-1.6758913718463275
2024-07-05 00:00:00-04:00,485.41036577068564,486.07546078710243,480.9433992145137,484.4276428222656,3499000,0.0,0.0,-0.3837619832271044
2024-07-08 00:00:00-04:00,485.5990014520285,490.25457595475405,482.6011812960232,485.7478942871094,3450600,0.0,0.0,0.2725384243458917
2024-07-09 00:00:00-04:00,484.74527732983046,491.76338548484784,482.52173030786696,488.4975280761719,3056800,0.0,0.0,0.566061906063009
2024-07-10 00:00:00-04:00,487.3361510688813,497.81863067924075,486.52216318595106,497.2528076171875,3189800,0.0,0.0,1.7922873787092009
2024-07-11 00:00:00-04:00,494.04653910003094,504.99556982041275,494.04653910003094,500.6576232910156,3535100,0.0,0.0,0.6847252789066838
2024-07-12 00:00:00-04:00,503.19881897163185,510.7926558529605,499.7344177366239,507.77496337890625,3570600,0.0,0.0,1.4215982653186465
2024-07-15 00:00:00-04:00,520.391643635562,526.9332943505078,510.02827927716237,511.5867614746094,5128000,0.0,0.0,0.7506864990621365
2024-07-16 00:00:00-04:00,529.980801357498,545.8831614497108,523.2604788021366,544.8408813476562,11062000,0.0,0.0,6.500191634590857
2024-07-17 00:00:00-04:00,549.9332171428207,569.399250233991,547.2530250862546,569.0717163085938,10330800,0.0,0.0,4.447323207649712
2024-07-18 00:00:00-04:00,560.3561254758333,577.2313320889231,557.2987181368356,560.1973266601562,6834800,0.0,0.0,-1.5594501350380097
2024-07-19 00:00:00-04:00,562.9568919030736,565.7165136160143,557.4178364920307,561.1800537109375,4290400,0.0,0.0,0.17542515895965227
2024-07-22 00:00:00-04:00,558.9167712273997,560.1079744291197,552.9906246648326,554.4299926757812,3377300,0.0,0.0,-1.2028333848503436
2024-07-23 00:00:00-04:00,554.6880553050772,554.7377367385935,548.7519722194729,550.6281127929688,2785600,0.0,0.0,-0.685727672210501
2024-07-24 00:00:00-04:00,555.8891560127289,557.0108657637948,548.9604141345882,555.6409912109375,3156200,0.0,0.0,0.9103927499345632
2024-07-25 00:00:00-04:00,557.8745099809735,565.7066061655638,554.4796322404989,555.571533203125,3102900,0.0,0.0,-0.012500519024183365
2024-07-26 00:00:00-04:00,555.889162241764,574.8787379345988,555.889162241764,565.5377807617188,3201900,0.0,0.0,1.793872969180721
2024-07-29 00:00:00-04:00,561.5572558563872,567.1558076783746,557.6362399128391,562.589599609375,2965000,0.0,0.0,-0.5213057823250766
2024-07-30 00:00:00-04:00,562.7385350418886,575.1765235408463,561.8351812245295,572.0993041992188,4139100,0.0,0.0,1.690344897318874
2024-07-31 00:00:00-04:00,561.2892037321977,576.6357363178786,558.1921119675309,571.9304809570312,4713200,0.0,0.0,-0.029509429735075088
2024-08-01 00:00:00-04:00,572.9629026754881,583.187280323742,562.9370083976568,568.5654296875,3680800,0.0,0.0,-0.5883671847495164
2024-08-02 00:00:00-04:00,578.0552994890784,587.1976527454242,571.0272547736263,585.500244140625,5094000,0.0,0.0,2.9785163798004444
2024-08-05 00:00:00-04:00,577.846771280186,582.5122816587872,562.5995404398769,565.7760620117188,4587400,0.0,0.0,-3.368774364536198
