Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,126.56616131594885,127.50853509486534,125.53451336706416,126.50664520263672,3119700,0.0,0.0,
2024-12-03 00:00:00-05:00,126.22889873762485,126.89352059241614,125.09804712649019,126.34793853759766,924000,0.0,0.0,-0.12545322404593495
2024-12-04 00:00:00-05:00,125.72298425708789,126.496724006993,124.77068859811442,124.87980651855469,796600,0.0,0.0,-1.1619754433952134
2024-12-05 00:00:00-05:00,124.85997225410529,125.14764608803148,122.86609916691937,123.62000274658203,1144200,0.0,0.0,-1.0088130395889738
2024-12-06 00:00:00-05:00,124.98999786376953,125.62999725341797,122.66999816894531,123.41999816894531,931700,1.0,0.0,-0.16178981814676252
2024-12-09 00:00:00-05:00,124.19999694824219,127.58000183105469,124.0999984741211,125.91999816894531,1291100,0.0,0.0,2.025603659933495
2024-12-10 00:00:00-05:00,125.61000061035156,126.54000091552734,123.2300033569336,125.4000015258789,928300,0.0,0.0,-0.41295794999038904
2024-12-11 00:00:00-05:00,125.4800033569336,125.4800033569336,122.81999969482422,122.98999786376953,1473900,0.0,0.0,-1.9218529767019321
2024-12-12 00:00:00-05:00,122.8499984741211,122.94000244140625,120.0199966430664,121.77999877929688,937600,0.0,0.0,-0.9838190954462145
2024-12-13 00:00:00-05:00,121.66000366210938,122.5,120.27999877929688,121.22000122070312,936500,0.0,0.0,-0.45984362309663407
2024-12-16 00:00:00-05:00,121.1500015258789,121.37999725341797,118.51000213623047,118.58000183105469,1376700,0.0,0.0,-2.177857913762793
2024-12-17 00:00:00-05:00,117.97000122070312,119.6500015258789,117.44000244140625,118.48999786376953,1280300,0.0,0.0,-0.07590147233543787
2024-12-18 00:00:00-05:00,118.3499984741211,119.69999694824219,115.52999877929688,115.58999633789062,1280900,0.0,0.0,-2.4474652529010044
2024-12-19 00:00:00-05:00,115.63999938964844,117.19999694824219,114.54000091552734,114.62000274658203,1589100,0.0,0.0,-0.8391674210916356
2024-12-20 00:00:00-05:00,114.36000061035156,116.66999816894531,113.4800033569336,115.7300033569336,2689400,0.0,0.0,0.9684178884602712
2024-12-23 00:00:00-05:00,114.8499984741211,117.5,114.37000274658203,116.18000030517578,1134100,0.0,0.0,0.38883343574640516
2024-12-24 00:00:00-05:00,116.0999984741211,117.29000091552734,115.56999969482422,117.29000091552734,346600,0.0,0.0,0.9554145355791688
2024-12-26 00:00:00-05:00,116.33000183105469,117.66000366210938,116.2300033569336,116.55000305175781,884900,0.0,0.0,-0.6309130002501107
2024-12-27 00:00:00-05:00,115.98999786376953,117.6500015258789,115.61000061035156,116.95999908447266,846200,0.0,0.0,0.35177693863532866
2024-12-30 00:00:00-05:00,116.19000244140625,117.00499725341797,115.33999633789062,115.81999969482422,1233172,0.0,0.0,-0.9746916882455547
