Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,317.6300048828125,320.6700134277344,316.17999267578125,319.7300109863281,2614400,0.0,0.0,
2024-10-03 00:00:00-04:00,317.1099853515625,319.7300109863281,315.4599914550781,317.4800109863281,1525300,0.0,0.0,-0.7037187385253607
2024-10-04 00:00:00-04:00,318.7200012207031,320.739990234375,316.42999267578125,319.6600036621094,1467800,0.0,0.0,0.6866550964920837
2024-10-07 00:00:00-04:00,320.0799865722656,320.2099914550781,315.9200134277344,317.45001220703125,1262300,0.0,0.0,-0.691356888493988
2024-10-08 00:00:00-04:00,319.1700134277344,319.95001220703125,316.4800109863281,317.67999267578125,1453300,0.0,0.0,0.07244619937201158
2024-10-09 00:00:00-04:00,316.6600036621094,322.989990234375,314.70001220703125,322.4100036621094,1379400,0.0,0.0,1.4889231602178699
2024-10-10 00:00:00-04:00,320.95001220703125,322.57000732421875,318.75,321.010009765625,1254600,0.0,0.0,-0.43422780949179396
2024-10-11 00:00:00-04:00,322.20001220703125,329.1700134277344,320.1000061035156,328.3500061035156,1567200,0.0,0.0,2.2865319194406597
2024-10-14 00:00:00-04:00,325.5899963378906,326.95001220703125,322.5899963378906,324.6199951171875,1613300,0.0,0.0,-1.13598626983189
2024-10-15 00:00:00-04:00,326.0299987792969,327.3299865722656,324.0299987792969,325.0899963378906,1956200,0.0,0.0,0.14478504952644133
2024-10-16 00:00:00-04:00,326.20001220703125,326.7300109863281,321.32000732421875,321.6300048828125,1776700,0.0,0.0,-1.0643180331768476
2024-10-17 00:00:00-04:00,325.9200134277344,325.9200134277344,320.5,321.3299865722656,1635600,0.0,0.0,-0.0932805727053343
2024-10-18 00:00:00-04:00,320.6099853515625,322.55999755859375,319.17999267578125,321.6600036621094,1552100,0.0,0.0,0.10270348353234038
2024-10-21 00:00:00-04:00,320.1600036621094,321.79998779296875,315.8699951171875,316.739990234375,1533200,0.0,0.0,-1.529569536690878
2024-10-22 00:00:00-04:00,315.239990234375,321.0799865722656,313.9800109863281,319.6600036621094,2106500,0.0,0.0,0.921896040210668
2024-10-23 00:00:00-04:00,316.010009765625,318.54998779296875,313.70001220703125,314.8999938964844,1526300,0.0,0.0,-1.489085187728545
2024-10-24 00:00:00-04:00,314.42999267578125,317.239990234375,313.6300048828125,315.69000244140625,1326600,0.0,0.0,0.25087601150655114
2024-10-25 00:00:00-04:00,318.489990234375,319.20001220703125,314.8800048828125,316.9800109863281,1604400,0.0,0.0,0.40863142163056754
2024-10-28 00:00:00-04:00,318.05999755859375,320.1400146484375,315.8999938964844,317.1700134277344,1816000,0.0,0.0,0.059941458395140756
2024-10-29 00:00:00-04:00,317.010009765625,319.2099914550781,314.82000732421875,316.0,1466500,0.0,0.0,-0.36889156546980884
2024-10-30 00:00:00-04:00,311.95001220703125,317.8999938964844,310.6300048828125,315.5400085449219,2223600,0.0,0.0,-0.1455669161639639
2024-10-31 00:00:00-04:00,317.69000244140625,323.3999938964844,315.6499938964844,320.1600036621094,2713500,0.0,0.0,1.4641550966839612
2024-11-01 00:00:00-04:00,318.69000244140625,321.70001220703125,316.9100036621094,319.2200012207031,1826700,0.0,0.0,-0.29360395760061886
2024-11-04 00:00:00-05:00,320.5799865722656,320.5799865722656,314.6099853515625,316.9100036621094,2090100,0.0,0.0,-0.72363810217414
2024-11-05 00:00:00-05:00,316.1600036621094,319.5199890136719,313.0199890136719,319.2900085449219,1472300,0.0,0.0,0.7510033938057825
2024-11-06 00:00:00-05:00,325.0,325.3900146484375,318.1700134277344,321.7900085449219,2208600,0.0,0.0,0.7829872320130216
2024-11-07 00:00:00-05:00,322.0,322.9700012207031,318.5400085449219,321.9100036621094,2654700,0.0,0.0,0.037289882843194455
2024-11-08 00:00:00-05:00,322.4800109863281,328.25,321.2799987792969,325.2799987792969,1978100,0.0,0.0,1.0468749274175293
2024-11-11 00:00:00-05:00,325.9100036621094,327.5799865722656,321.6099853515625,321.80999755859375,2457000,0.0,0.0,-1.0667736207960132
2024-11-12 00:00:00-05:00,319.5899963378906,321.2200012207031,293.79998779296875,298.8399963378906,6680300,0.0,0.0,-7.137752523217012
2024-11-13 00:00:00-05:00,306.0,307.42999267578125,298.9100036621094,301.44000244140625,3725600,0.0,0.0,0.8700328387689638
2024-11-14 00:00:00-05:00,297.9100036621094,298.4800109863281,292.3299865722656,295.92999267578125,3515600,0.0,0.0,-1.8278960061699268
2024-11-15 00:00:00-05:00,291.5,291.5,279.6199951171875,283.6099853515625,5324700,0.0,0.0,-4.163149268116417
2024-11-18 00:00:00-05:00,279.3800048828125,281.3599853515625,276.55999755859375,278.760009765625,3175900,0.0,0.0,-1.7100863285633205
2024-11-19 00:00:00-05:00,277.6700134277344,281.6000061035156,275.55999755859375,279.95001220703125,3210300,0.0,0.0,0.4268913759928328
2024-11-20 00:00:00-05:00,281.1000061035156,288.4800109863281,278.55999755859375,287.8699951171875,4759200,0.0,0.0,2.8290703928597116
2024-11-21 00:00:00-05:00,288.17999267578125,291.1099853515625,284.1400146484375,289.8999938964844,3553200,0.0,0.0,0.7051790091810339
2024-11-22 00:00:00-05:00,290.8399963378906,295.4800109863281,288.7799987792969,294.5299987792969,3053200,0.0,0.0,1.5971041670548525
2024-11-25 00:00:00-05:00,293.54998779296875,297.32000732421875,293.5,294.0,4695700,0.0,0.0,-0.17994729959376343
2024-11-26 00:00:00-05:00,264.2200012207031,280.3399963378906,257.79998779296875,280.010009765625,17010300,0.0,0.0,-4.7585000797193855
2024-11-27 00:00:00-05:00,279.0,282.69000244140625,278.0,280.07000732421875,6622800,0.0,0.0,0.021426933502821655
2024-11-29 00:00:00-05:00,279.4599914550781,283.6400146484375,277.6400146484375,282.8699951171875,2232800,0.0,0.0,0.9997456777752767
2024-12-02 00:00:00-05:00,282.0799865722656,282.3900146484375,276.8900146484375,278.1000061035156,4677800,0.0,0.0,-1.686283132184363
2024-12-03 00:00:00-05:00,277.0,281.3800048828125,276.5,278.32000732421875,5468800,0.0,0.0,0.07910867165576985
2024-12-04 00:00:00-05:00,275.80999755859375,279.4100036621094,273.8599853515625,278.260009765625,4173900,0.0,0.0,-0.02155704118096402
2024-12-05 00:00:00-05:00,277.0,279.0400085449219,273.1499938964844,274.3299865722656,3187000,0.0,0.0,-1.412356449160479
2024-12-06 00:00:00-05:00,275.010009765625,275.3599853515625,271.4800109863281,272.5799865722656,3970200,0.0,0.0,-0.6379178674071118
2024-12-09 00:00:00-05:00,273.1600036621094,280.0,272.2799987792969,277.6300048828125,3222100,0.0,0.0,1.852673915664771
2024-12-10 00:00:00-05:00,277.8599853515625,277.8999938964844,272.3599853515625,275.75,2791400,0.0,0.0,-0.6771619960911801
2024-12-11 00:00:00-05:00,276.0,276.2799987792969,270.5799865722656,273.4100036621094,4493500,0.0,0.0,-0.8485934135596063
2024-12-12 00:00:00-05:00,273.80999755859375,275.8800048828125,272.1499938964844,274.05999755859375,3749200,0.0,0.0,0.23773595983256346
2024-12-13 00:00:00-05:00,272.9599914550781,274.07000732421875,270.0199890136719,270.6199951171875,2906300,0.0,0.0,-1.2552004933411687
2024-12-16 00:00:00-05:00,270.6199951171875,272.69000244140625,266.2200012207031,266.5,3711100,0.0,0.0,-1.522428198774961
2024-12-17 00:00:00-05:00,265.4599914550781,270.260009765625,264.80999755859375,265.95001220703125,4742500,0.0,0.0,-0.20637440636726012
2024-12-18 00:00:00-05:00,265.17999267578125,267.19000244140625,258.67999267578125,258.7799987792969,4093600,0.0,0.0,-2.696000413097488
2024-12-19 00:00:00-05:00,258.0,261.80999755859375,253.3000030517578,261.19000244140625,4725800,0.0,0.0,0.9312944097216613
2024-12-20 00:00:00-05:00,269.0,269.6099853515625,262.2099914550781,263.3800048828125,13687600,0.0,0.0,0.8384710061394962
2024-12-23 00:00:00-05:00,263.1099853515625,264.79998779296875,260.8699951171875,264.0,3025700,0.0,0.0,0.23539946301669445
2024-12-24 00:00:00-05:00,262.4800109863281,264.54998779296875,261.3599853515625,264.489990234375,1520600,0.0,0.0,0.18560236150568787
2024-12-26 00:00:00-05:00,262.2099914550781,264.7300109863281,261.760009765625,263.17999267578125,1637300,0.0,0.0,-0.49529192293171764
2024-12-27 00:00:00-05:00,261.1000061035156,263.5,260.510009765625,262.6499938964844,2157400,0.0,0.0,-0.20138262559714626
2024-12-30 00:00:00-05:00,260.8299865722656,261.55999755859375,258.5,259.29998779296875,3039300,0.0,0.0,-1.2754639944274726
2024-12-31 00:00:00-05:00,260.75,261.5400085449219,258.8500061035156,260.6400146484375,1966200,0.0,0.0,0.5167863164492914
2025-01-02 00:00:00-05:00,262.17999267578125,263.5799865722656,258.30999755859375,258.510009765625,1256054,0.0,0.0,-0.8172209803186004
