Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,64.55238209878227,66.074509398392,64.18170770719613,66.0587387084961,2238900,0.0,0.0,
2020-01-02 00:00:00-05:00,66.5003892302094,66.72910334109037,65.88523004365743,66.35842895507812,2496400,0.0,0.0,0.45367237165170327
2020-01-03 00:00:00-05:00,67.49410990142744,68.49571414503079,66.295332929926,67.02879333496094,3716200,0.0,0.0,1.010217376207967
2020-01-06 00:00:00-05:00,67.74648780866443,70.42006811416661,67.65184561467242,69.74970245361328,8485500,0.0,0.0,4.059313890756222
2020-01-07 00:00:00-05:00,69.899513509581,70.45158369967005,68.79538516349932,70.42003631591797,4320000,0.0,0.0,0.9610562321043403
2020-01-08 00:00:00-05:00,70.38062451610875,70.61722696618597,68.59035350296536,68.88215637207031,5337300,0.0,0.0,-2.1838670132864335
2020-01-09 00:00:00-05:00,68.25909975305247,69.69447278989962,66.80795001393783,69.5998306274414,6908200,0.0,0.0,1.0418870331157182
2020-01-10 00:00:00-05:00,69.04777514884135,69.09509322754903,67.94364051494792,68.03827667236328,2950600,0.0,0.0,-2.243617464296599
2020-01-13 00:00:00-05:00,67.73068253011908,67.80166564993281,66.51613529628666,67.44676208496094,3399700,0.0,0.0,-0.8693850231550782
2020-01-14 00:00:00-05:00,67.32850508418535,68.34588625327714,66.6896807118871,68.08562469482422,4281700,0.0,0.0,0.9472101997402449
2020-01-15 00:00:00-05:00,67.57297352944458,68.43261747698347,67.23384655540393,68.4089584350586,2562500,0.0,0.0,0.47489281575021636
2020-01-16 00:00:00-05:00,68.8109303554254,69.70509046496305,68.58145435483371,68.85840606689453,5128600,0.288,0.0,0.657001132772117
2020-01-17 00:00:00-05:00,68.89797404555102,68.9533643886554,66.706092140312,67.50529479980469,4542600,0.0,0.0,-1.9650633007324059
