Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,66.54824996368184,66.79087018476127,66.36591230787249,66.72760009765625,19514000,0.0,0.0,
2020-01-02 00:00:00-05:00,67.176977721624,68.18681335449219,67.08132380627873,68.18681335449219,27278000,0.0,0.0,2.186821127539984
2020-01-03 00:00:00-05:00,67.15655543577822,68.43940351728152,67.12267404619415,67.83010864257812,23408000,0.0,0.0,-0.5231285850822998
2020-01-06 00:00:00-05:00,67.33738843542059,69.66345923216974,67.30600805367692,69.63805389404297,46768000,0.0,0.0,2.6654022640470343
2020-01-07 00:00:00-05:00,69.77008329725511,69.92153470711604,69.32669091744489,69.50354766845703,34330000,0.0,0.0,-0.1931504659659078
2020-01-08 00:00:00-05:00,69.4890894151128,70.33751521494523,69.3799878535832,69.99824523925781,35314000,0.0,0.0,0.7117587337563958
2020-01-09 00:00:00-05:00,70.83969379325514,71.17597625297427,70.25581190329635,70.73308563232422,33200000,0.0,0.0,1.0497983064499339
2020-01-10 00:00:00-05:00,71.21533908846308,71.48784974028622,70.72362186567442,71.18992614746094,26258000,0.0,0.0,0.6458653840034856
2020-01-13 00:00:00-05:00,71.50328944184061,71.81366484523728,71.01107809709713,71.7414321899414,30730000,0.0,0.0,0.7746967475961375
2020-01-14 00:00:00-05:00,71.73993876603046,71.8709640363411,71.13064389247113,71.2711410522461,26076000,0.0,0.0,-0.6555363105244072
2020-01-15 00:00:00-05:00,71.39219885923909,71.77879789678663,71.32444368341595,71.70008087158203,21550000,0.0,0.0,0.601842222536475
2020-01-16 00:00:00-05:00,72.0114554841839,72.27301191223528,71.73994064880996,72.24610900878906,26080000,0.0,0.0,0.7615446601587417
2020-01-17 00:00:00-05:00,72.86286877720866,73.76011367358568,72.56445103890334,73.70880126953125,52424000,0.0,0.0,2.0245965918583186
2020-01-21 00:00:00-05:00,73.6828837377684,74.22492509167162,73.24497234103121,73.84480285644531,48930000,0.0,0.0,0.18451200476961027
2020-01-22 00:00:00-05:00,74.21745513521142,74.75799134476836,73.8652316275804,73.92550659179688,28458000,0.0,0.0,0.1092883076801554
2020-01-23 00:00:00-05:00,74.10885083507527,74.4052768729522,73.74865298533626,73.96636199951172,26650000,0.0,0.0,0.055265644563573524
2020-01-24 00:00:00-05:00,74.37140017843792,74.44015119797305,72.89475082044622,73.04371643066406,29786000,0.0,0.0,-1.2473853572165017
2020-01-27 00:00:00-05:00,71.31846997752507,71.56955866813779,70.71863939255725,71.32793426513672,34132000,0.0,0.0,-2.3489798292999353
2020-01-28 00:00:00-05:00,71.82662476293184,72.47726605072009,71.25967970809778,72.26304626464844,29724000,0.0,0.0,1.3110038993078943
2020-01-29 00:00:00-05:00,72.65960189593662,72.94258029676281,72.00846650513019,72.5719223022461,21566000,0.0,0.0,0.4274329045947711
2020-01-30 00:00:00-05:00,71.64527362080143,72.49967445504653,71.49083470637075,72.44985961914062,27110000,0.0,0.0,-0.16819546628116244
2020-01-31 00:00:00-05:00,73.12790379399927,73.21807678829367,71.09527131841374,71.38024139404297,43822000,0.0,0.0,-1.476356518453592
2020-02-03 00:00:00-05:00,72.81851903680833,74.04657296301339,72.56743036798406,73.86223602294922,71636000,0.0,0.0,3.4771451881267845
2020-02-04 00:00:00-05:00,72.46182298123878,73.10199650551328,70.84468413309284,72.00946044921875,95880000,0.0,0.0,-2.508420640223785
2020-02-05 00:00:00-05:00,72.91617074068874,72.96449562114519,71.22580336725193,72.04134368896484,36376000,0.0,0.0,0.04427645971403216
2020-02-06 00:00:00-05:00,72.33676825821126,73.81042993755283,72.26204220223194,73.53193664550781,37822000,0.0,0.0,2.069079892483039
