Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,200.84617966976842,201.62686262546714,199.547968173856,201.59178161621094,1199100,0.0,0.0,
2020-01-02 00:00:00-05:00,201.46901731206108,202.75846223903238,200.00414052374938,200.4339599609375,1426000,0.0,0.0,-0.5743397106721781
2020-01-03 00:00:00-05:00,199.60937694169004,201.60056231408498,199.11816247096135,200.53041076660156,1598900,0.0,0.0,0.04812098991751057
2020-01-06 00:00:00-05:00,200.41634419356043,201.74964997586835,199.89881569505403,200.47775268554688,1526800,0.0,0.0,-0.026259399187078536
2020-01-07 00:00:00-05:00,199.23220385518445,199.6181619154075,194.39897458001468,196.20594787597656,1463800,0.0,0.0,-2.1308123980573135
2020-01-08 00:00:00-05:00,196.03056566310062,198.6708642503903,195.18848730455196,197.90771484375,1433900,0.0,0.0,0.8673370946171044
2020-01-09 00:00:00-05:00,197.80244645274763,199.24100916429296,197.67964280851547,198.65330505371094,1376700,0.0,0.0,0.37673630386243495
2020-01-10 00:00:00-05:00,200.07430280667523,202.64442558338288,199.5041459486118,202.45144653320312,1578900,0.0,0.0,1.9119447715532756
2020-01-13 00:00:00-05:00,202.84619742374656,206.50400616681486,202.75847479534738,206.4952392578125,1840600,0.0,0.0,1.9974135990903807
2020-01-14 00:00:00-05:00,206.24965526737168,206.96016313007783,204.24092195753795,205.21458435058594,1217100,0.0,0.0,-0.6201861659520636
2020-01-15 00:00:00-05:00,205.6969863730161,207.66185792697283,205.6969863730161,206.46890258789062,1152100,0.0,0.0,0.6112227555726824
2020-01-16 00:00:00-05:00,206.13554520504852,206.26711573113036,203.45139939625344,203.7145538330078,1782900,0.0,0.0,-1.3340259575944313
2020-01-17 00:00:00-05:00,204.28471814155867,205.61802418813616,204.02156369512227,204.74961853027344,2352900,0.0,0.0,0.5080956062246234
2020-01-21 00:00:00-05:00,205.18819302955933,208.6968830883095,204.38119592219763,207.65304565429688,1827100,0.0,0.0,1.4180378673546379
2020-01-22 00:00:00-05:00,208.6881340457098,208.9161941005984,205.48644606227558,206.27590942382812,1294000,0.0,0.0,-0.6631909616974352
2020-01-23 00:00:00-05:00,206.27591641036858,209.1969028394043,206.14433248669064,208.6179656982422,1485400,0.0,0.0,1.1353998055109393
2020-01-24 00:00:00-05:00,208.76707791689267,210.51265620196168,207.64429806440947,208.34603881835938,1284800,0.0,0.0,-0.13034681791315172
2020-01-27 00:00:00-05:00,207.29341152035897,208.9074057072457,206.73200827143475,208.30215454101562,1197200,0.0,0.0,-0.021063168559687373
2020-01-28 00:00:00-05:00,207.98636489685234,208.47757933851742,207.30217144102025,208.04776000976562,1051800,0.0,0.0,-0.122127652405013
2020-01-29 00:00:00-05:00,208.26709163272392,208.64428282454713,204.25841966367176,204.76718139648438,1434400,0.0,0.0,-1.5768391897741485
2020-01-30 00:00:00-05:00,203.87246574201862,206.36363285614618,202.89880356496695,206.31100463867188,1271400,0.0,0.0,0.7539407592851655
2020-01-31 00:00:00-05:00,205.57412738191658,206.08288898794345,202.4952570287039,203.27593994140625,1700900,0.0,0.0,-1.4711113944605891
2020-02-03 00:00:00-05:00,204.36366540980916,206.17063879606422,203.60052954279251,205.31979370117188,1560200,0.0,0.0,1.0054577833238598
2020-02-04 00:00:00-05:00,205.62680546408237,208.96006412115133,204.39876914102163,208.28463745117188,1105700,0.0,0.0,1.44401262857059
