Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,39.25,39.380001068115234,38.75,39.279998779296875,2024000,0.0,0.0,
2024-12-03 00:00:00-05:00,39.150001525878906,39.68000030517578,38.70000076293945,39.41999816894531,2319900,0.0,0.0,0.3564139358431584
2024-12-04 00:00:00-05:00,39.279998779296875,39.869998931884766,39.22999954223633,39.47999954223633,2034300,0.0,0.0,0.15221049233402617
2024-12-05 00:00:00-05:00,39.27000045776367,39.869998931884766,39.18000030517578,39.720001220703125,3929200,0.0,0.0,0.6079069940465365
2024-12-06 00:00:00-05:00,39.9900016784668,40.040000915527344,38.79999923706055,38.88999938964844,3178700,0.0,0.0,-2.0896319374282157
2024-12-09 00:00:00-05:00,39.099998474121094,40.09000015258789,38.88999938964844,39.40999984741211,1823200,0.0,0.0,1.3371058522106516
2024-12-10 00:00:00-05:00,39.5099983215332,39.5099983215332,38.58000183105469,38.689998626708984,2157600,0.0,0.0,-1.8269505797788188
2024-12-11 00:00:00-05:00,38.720001220703125,38.75,38.13999938964844,38.61000061035156,3748200,0.0,0.0,-0.20676665597552102
2024-12-12 00:00:00-05:00,38.65999984741211,38.779998779296875,38.189998626708984,38.369998931884766,1899200,0.0,0.0,-0.6216049590075712
2024-12-13 00:00:00-05:00,38.2599983215332,38.380001068115234,37.83000183105469,37.97999954223633,1495400,0.0,0.0,-1.0164175149985577
2024-12-16 00:00:00-05:00,37.7599983215332,38.36000061035156,37.09000015258789,37.119998931884766,2227300,0.0,0.0,-2.2643512920403897
2024-12-17 00:00:00-05:00,36.849998474121094,37.31999969482422,36.59000015258789,36.61000061035156,2049800,0.0,0.0,-1.3739179315954475
2024-12-18 00:00:00-05:00,36.66999816894531,37.5,36.5099983215332,36.9900016784668,3662500,0.0,0.0,1.0379706686150403
2024-12-19 00:00:00-05:00,37.13999938964844,37.349998474121094,35.970001220703125,36.0,2594000,0.0,0.0,-2.6764034429420214
2024-12-20 00:00:00-05:00,36.20000076293945,37.310001373291016,35.90999984741211,36.880001068115234,6251000,0.0,0.0,2.4444474114312165
2024-12-23 00:00:00-05:00,36.779998779296875,37.06999969482422,36.29999923706055,36.869998931884766,1566500,0.0,0.0,-0.027120759058529842
2024-12-24 00:00:00-05:00,36.93000030517578,36.93000030517578,36.650001525878906,36.70000076293945,1320300,0.0,0.0,-0.46107451551429257
2024-12-26 00:00:00-05:00,36.7400016784668,37.06999969482422,36.5,37.0,1294500,0.0,0.0,0.8174365962506869
2024-12-27 00:00:00-05:00,36.709999084472656,37.16999816894531,36.63999938964844,36.88999938964844,1193800,0.0,0.0,-0.29729894689611847
2024-12-30 00:00:00-05:00,36.7400016784668,36.7400016784668,35.88999938964844,36.220001220703125,1903200,0.0,0.0,-1.816205421606265
