Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,133.52999877929688,133.77000427246094,132.3800048828125,132.88999938964844,3001900,0.0,0.0,
2024-12-03 00:00:00-05:00,132.88999938964844,133.22999572753906,130.74000549316406,131.14999389648438,2378400,0.0,0.0,-1.3093577403534895
2024-12-04 00:00:00-05:00,130.92999267578125,131.38999938964844,128.97000122070312,130.4499969482422,2503400,0.0,0.0,-0.5337376902927571
2024-12-05 00:00:00-05:00,130.82000732421875,135.5800018310547,130.4499969482422,133.3300018310547,4171800,0.0,0.0,2.207746224750906
2024-12-06 00:00:00-05:00,133.25,134.22000122070312,132.1999969482422,133.11000061035156,1912300,0.0,0.0,-0.1650050383873003
2024-12-09 00:00:00-05:00,133.10000610351562,133.85000610351562,131.27000427246094,131.49000549316406,3442400,0.0,0.0,-1.2170348657195573
2024-12-10 00:00:00-05:00,130.1199951171875,130.60000610351562,127.5999984741211,129.77000427246094,3225700,0.0,0.0,-1.3080851386781167
2024-12-11 00:00:00-05:00,130.27000427246094,130.6699981689453,129.25999450683594,129.77000427246094,4089500,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,129.64999389648438,130.6699981689453,128.77000427246094,129.75,2915300,0.0,0.0,-0.01541517438724549
2024-12-13 00:00:00-05:00,129.6999969482422,130.16000366210938,128.91000366210938,129.9199981689453,2382000,0.0,0.0,0.1310197833875204
2024-12-16 00:00:00-05:00,129.89999389648438,130.1999969482422,128.86000061035156,129.47000122070312,3097800,0.0,0.0,-0.34636465100393865
2024-12-17 00:00:00-05:00,128.41000366210938,129.36000061035156,127.6500015258789,128.0500030517578,2693200,0.0,0.0,-1.0967777520328403
2024-12-18 00:00:00-05:00,128.2100067138672,129.3699951171875,125.37000274658203,125.52999877929688,3748900,0.0,0.0,-1.9679845469760315
2024-12-19 00:00:00-05:00,126.6500015258789,127.73999786376953,125.70999908447266,127.12999725341797,3038100,0.0,0.0,1.2745945110173684
2024-12-20 00:00:00-05:00,126.37000274658203,130.35000610351562,125.75,129.27999877929688,8351300,0.0,0.0,1.6911834911733203
2024-12-23 00:00:00-05:00,128.5,129.19000244140625,127.75,128.97999572753906,2067400,0.0,0.0,-0.232056818216686
2024-12-24 00:00:00-05:00,128.74000549316406,130.36000061035156,128.08999633789062,130.36000061035156,803200,0.0,0.0,1.069937144150379
2024-12-26 00:00:00-05:00,130.3300018310547,131.39999389648438,129.22999572753906,131.17999267578125,1484900,0.0,0.0,0.6290212193851286
2024-12-27 00:00:00-05:00,129.91000366210938,131.17999267578125,129.2100067138672,130.17999267578125,1842600,0.0,0.0,-0.7623113705087281
2024-12-30 00:00:00-05:00,129.1199951171875,129.9199981689453,127.91999816894531,129.1300048828125,2154000,0.0,0.0,-0.8065661791699319
2024-12-31 00:00:00-05:00,129.1999969482422,130.0500030517578,128.66000366210938,129.08999633789062,2220300,0.0,0.0,-0.030983151404806453
2025-01-02 00:00:00-05:00,130.2899932861328,131.6199951171875,128.97999572753906,130.10000610351562,1475503,0.0,0.0,0.7824074632253541
