Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,38.02000045776367,38.290000915527344,38.02000045776367,38.119998931884766,161100,0.0,0.0,
2024-12-03 00:00:00-05:00,38.15999984741211,38.20000076293945,38.04999923706055,38.060001373291016,58400,0.0,0.0,-0.15739129138213626
2024-12-04 00:00:00-05:00,37.9900016784668,38.779998779296875,37.9900016784668,38.459999084472656,173800,0.0,0.0,1.050966097605932
2024-12-05 00:00:00-05:00,38.59000015258789,38.70000076293945,38.34000015258789,38.599998474121094,128300,0.0,0.0,0.36401298227008994
2024-12-06 00:00:00-05:00,38.56999969482422,38.630001068115234,38.130001068115234,38.400001525878906,95400,0.0,0.0,-0.5181268293994234
2024-12-09 00:00:00-05:00,38.4900016784668,38.83000183105469,38.43000030517578,38.5,103600,0.0,0.0,0.26041268267580353
2024-12-10 00:00:00-05:00,38.540000915527344,38.540000915527344,38.189998626708984,38.369998931884766,85400,0.0,0.0,-0.3376651119876173
2024-12-11 00:00:00-05:00,38.150001525878906,38.279998779296875,38.060001373291016,38.13999938964844,69200,0.0,0.0,-0.5994254590536374
2024-12-12 00:00:00-05:00,38.130001068115234,38.2400016784668,37.97999954223633,38.119998931884766,85300,0.0,0.0,-0.05243958595630982
2024-12-13 00:00:00-05:00,38.029998779296875,38.2400016784668,37.959999084472656,38.16999816894531,84200,0.0,0.0,0.1311627451771047
2024-12-16 00:00:00-05:00,38.0099983215332,38.400001525878906,37.91999816894531,37.91999816894531,91700,0.0,0.0,-0.6549646633292161
2024-12-17 00:00:00-05:00,37.88999938964844,38.20000076293945,37.66999816894531,37.869998931884766,75300,0.0,0.0,-0.13185453448015805
2024-12-18 00:00:00-05:00,37.77000045776367,38.33000183105469,37.77000045776367,37.88999938964844,97900,0.0,0.0,0.052813462708689585
2024-12-19 00:00:00-05:00,37.810001373291016,38.400001525878906,37.810001373291016,37.970001220703125,100100,0.0,0.0,0.2111423392541445
2024-12-20 00:00:00-05:00,37.58000183105469,37.90999984741211,37.33000183105469,37.61000061035156,160000,0.0,0.0,-0.9481185113980772
2024-12-23 00:00:00-05:00,37.880001068115234,38.0,37.709999084472656,37.880001068115234,130600,0.0,0.0,0.7178953825631051
2024-12-24 00:00:00-05:00,37.779998779296875,38.189998626708984,37.779998779296875,38.08000183105469,35000,0.0,0.0,0.527985103748585
2024-12-26 00:00:00-05:00,38.119998931884766,38.2400016784668,37.880001068115234,37.97999954223633,82000,0.0,0.0,-0.2626110399417181
2024-12-27 00:00:00-05:00,38.0,38.0,37.709999084472656,37.959999084472656,57000,0.0,0.0,-0.052660500275758526
2024-12-30 00:00:00-05:00,37.77000045776367,37.91999816894531,37.5099983215332,37.91999816894531,75418,0.0,0.0,-0.10537649233954838
