Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,34.0,34.099998474121094,33.47999954223633,33.58000183105469,3227700,0.0,0.0,
2024-12-03 00:00:00-05:00,34.099998474121094,34.33000183105469,33.72999954223633,34.209999084472656,3760400,0.0,0.0,1.8761084546319085
2024-12-04 00:00:00-05:00,34.38999938964844,34.439998626708984,32.9900016784668,33.11000061035156,6125500,0.0,0.0,-3.215429709322515
2024-12-05 00:00:00-05:00,33.27000045776367,33.68000030517578,33.150001525878906,33.25,3499500,0.0,0.0,0.42283112977252735
2024-12-06 00:00:00-05:00,32.9900016784668,33.0,32.13999938964844,32.27000045776367,5111800,0.0,0.0,-2.947367044319782
2024-12-09 00:00:00-05:00,32.68000030517578,33.060001373291016,32.31999969482422,32.38999938964844,2529500,0.0,0.0,0.3718590957004331
2024-12-10 00:00:00-05:00,32.59000015258789,32.65999984741211,32.11000061035156,32.119998931884766,2601800,0.0,0.0,-0.8335920433822586
2024-12-11 00:00:00-05:00,32.540000915527344,32.56999969482422,32.22999954223633,32.52000045776367,8550900,0.0,0.0,1.2453348044225265
2024-12-12 00:00:00-05:00,32.380001068115234,32.43000030517578,31.610000610351562,31.65999984741211,5437100,0.0,0.0,-2.644528284888903
2024-12-13 00:00:00-05:00,31.360000610351562,31.530000686645508,30.829999923706055,31.469999313354492,5087000,0.0,0.0,-0.600128032133096
2024-12-16 00:00:00-05:00,31.239999771118164,31.3700008392334,30.559999465942383,30.850000381469727,7880700,0.0,0.0,-1.9701269317208614
2024-12-17 00:00:00-05:00,30.549999237060547,30.700000762939453,30.1299991607666,30.610000610351562,3534800,0.0,0.0,-0.7779571090777759
2024-12-18 00:00:00-05:00,30.719999313354492,30.799999237060547,29.530000686645508,29.700000762939453,4126300,0.0,0.0,-2.9728841204412437
2024-12-19 00:00:00-05:00,30.260000228881836,30.260000228881836,29.3700008392334,29.510000228881836,4671500,0.0,0.0,-0.6397324214708622
2024-12-20 00:00:00-05:00,29.309999465942383,29.969999313354492,29.229999542236328,29.579999923706055,4008400,0.0,0.0,0.2372066902111003
2024-12-23 00:00:00-05:00,29.399999618530273,30.110000610351562,29.280000686645508,30.020000457763672,5260800,0.0,0.0,1.487493357648706
2024-12-24 00:00:00-05:00,30.06999969482422,30.40999984741211,29.8799991607666,30.25,1560000,0.0,0.0,0.7661543595241627
2024-12-26 00:00:00-05:00,30.309999465942383,30.440000534057617,30.030000686645508,30.1200008392334,1780200,0.0,0.0,-0.42974929179041554
2024-12-27 00:00:00-05:00,30.360000610351562,30.600000381469727,29.969999313354492,30.15999984741211,2538900,0.0,0.0,0.13279882823444833
2024-12-30 00:00:00-05:00,30.239999771118164,30.520000457763672,29.989999771118164,30.260000228881836,4141200,0.0,0.0,0.3315662532349384
2024-12-31 00:00:00-05:00,30.34000015258789,30.989999771118164,30.25,30.8700008392334,4393500,0.0,0.0,2.015864526561839
2025-01-02 00:00:00-05:00,31.110000610351562,31.6200008392334,31.06999969482422,31.100000381469727,1489328,0.0,0.0,0.7450584256026849
